id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
121789,2020-03-12 14:00:00,2397,µg/m³,41.91,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-12 15:00:00,2397,µg/m³,52.62,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-12 16:00:00,2397,µg/m³,42.62,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-12 17:00:00,2397,µg/m³,35.53,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-12 18:00:00,2397,µg/m³,27.32,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-12 19:00:00,2397,µg/m³,21.04,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-12 20:00:00,2397,µg/m³,18.89,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-12 21:00:00,2397,µg/m³,17.09,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-12 22:00:00,2397,µg/m³,16.64,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 00:00:00,2397,µg/m³,15.15,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 01:00:00,2397,µg/m³,17.03,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 02:00:00,2397,µg/m³,19.04,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 03:00:00,2397,µg/m³,18.78,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 04:00:00,2397,µg/m³,17.15,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 05:00:00,2397,µg/m³,15.42,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 06:00:00,2397,µg/m³,13.13,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 07:00:00,2397,µg/m³,11.98,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 08:00:00,2397,µg/m³,13.85,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 09:00:00,2397,µg/m³,7.68,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 10:00:00,2397,µg/m³,9.06,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 11:00:00,2397,µg/m³,8.45,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 12:00:00,2397,µg/m³,10.71,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 13:00:00,2397,µg/m³,16.24,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 14:00:00,2397,µg/m³,21.58,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 15:00:00,2397,µg/m³,37.13,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 16:00:00,2397,µg/m³,40.34,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 17:00:00,2397,µg/m³,31.1,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 18:00:00,2397,µg/m³,28.12,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 19:00:00,2397,µg/m³,20.42,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 20:00:00,2397,µg/m³,14.36,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 21:00:00,2397,µg/m³,11.91,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 22:00:00,2397,µg/m³,10.67,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-13 23:00:00,2397,µg/m³,10.35,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 00:00:00,2397,µg/m³,14.43,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 01:00:00,2397,µg/m³,14.94,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 02:00:00,2397,µg/m³,16.6,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 03:00:00,2397,µg/m³,13.46,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 04:00:00,2397,µg/m³,12.42,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 05:00:00,2397,µg/m³,12.34,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 06:00:00,2397,µg/m³,10.21,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 07:00:00,2397,µg/m³,10.73,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 08:00:00,2397,µg/m³,10.65,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 09:00:00,2397,µg/m³,11.31,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 10:00:00,2397,µg/m³,12.66,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 11:00:00,2397,µg/m³,8.47,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 12:00:00,2397,µg/m³,11.99,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 13:00:00,2397,µg/m³,20.1,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 14:00:00,2397,µg/m³,24.97,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 15:00:00,2397,µg/m³,29.91,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 16:00:00,2397,µg/m³,27.47,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 17:00:00,2397,µg/m³,25.91,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 18:00:00,2397,µg/m³,18.67,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 19:00:00,2397,µg/m³,15.1,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 20:00:00,2397,µg/m³,14.37,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 21:00:00,2397,µg/m³,12.23,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 22:00:00,2397,µg/m³,11.76,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-14 23:00:00,2397,µg/m³,12.23,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 00:00:00,2397,µg/m³,11.86,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 01:00:00,2397,µg/m³,9.85,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 02:00:00,2397,µg/m³,9.85,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 03:00:00,2397,µg/m³,14.01,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 04:00:00,2397,µg/m³,17.88,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 05:00:00,2397,µg/m³,15.77,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 06:00:00,2397,µg/m³,9.57,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 08:00:00,2397,µg/m³,6.84,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 09:00:00,2397,µg/m³,5.78,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 10:00:00,2397,µg/m³,5.6,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 11:00:00,2397,µg/m³,4.7,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 12:00:00,2397,µg/m³,6.48,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 13:00:00,2397,µg/m³,9.88,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 14:00:00,2397,µg/m³,15.49,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 15:00:00,2397,µg/m³,20.1,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 16:00:00,2397,µg/m³,23.99,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 17:00:00,2397,µg/m³,26.58,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 18:00:00,2397,µg/m³,21.77,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 19:00:00,2397,µg/m³,10.47,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 20:00:00,2397,µg/m³,6.41,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 21:00:00,2397,µg/m³,7.86,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 22:00:00,2397,µg/m³,9.31,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-15 23:00:00,2397,µg/m³,9.8,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 00:00:00,2397,µg/m³,10.51,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 01:00:00,2397,µg/m³,12.63,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 02:00:00,2397,µg/m³,12.92,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 03:00:00,2397,µg/m³,9.11,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 04:00:00,2397,µg/m³,9.16,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 05:00:00,2397,µg/m³,8.71,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 06:00:00,2397,µg/m³,7.64,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 07:00:00,2397,µg/m³,6.08,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 08:00:00,2397,µg/m³,7.17,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 09:00:00,2397,µg/m³,8.44,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 10:00:00,2397,µg/m³,7.67,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 11:00:00,2397,µg/m³,8.45,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 12:00:00,2397,µg/m³,13.95,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 13:00:00,2397,µg/m³,20.77,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 14:00:00,2397,µg/m³,32.22,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 15:00:00,2397,µg/m³,41.66,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 16:00:00,2397,µg/m³,38.28,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 17:00:00,2397,µg/m³,28.22,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 18:00:00,2397,µg/m³,25.14,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 19:00:00,2397,µg/m³,16.11,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 20:00:00,2397,µg/m³,10.37,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 21:00:00,2397,µg/m³,7.59,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 22:00:00,2397,µg/m³,4.45,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-16 23:00:00,2397,µg/m³,6.55,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 00:00:00,2397,µg/m³,9.06,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 01:00:00,2397,µg/m³,8.8,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 02:00:00,2397,µg/m³,6.69,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 03:00:00,2397,µg/m³,4.93,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 04:00:00,2397,µg/m³,4.4,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 05:00:00,2397,µg/m³,3.02,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 10:00:00,2397,µg/m³,2.12,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 11:00:00,2397,µg/m³,4.19,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 12:00:00,2397,µg/m³,4.95,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 13:00:00,2397,µg/m³,5.7,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 14:00:00,2397,µg/m³,10.79,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 15:00:00,2397,µg/m³,14.63,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 16:00:00,2397,µg/m³,15.13,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 17:00:00,2397,µg/m³,11.62,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 18:00:00,2397,µg/m³,5.21,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 19:00:00,2397,µg/m³,3.54,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 20:00:00,2397,µg/m³,2.43,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-17 21:00:00,2397,µg/m³,0.22,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 00:00:00,2397,µg/m³,2.37,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 01:00:00,2397,µg/m³,6.08,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 02:00:00,2397,µg/m³,6.37,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 03:00:00,2397,µg/m³,5.5,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 04:00:00,2397,µg/m³,4.72,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 05:00:00,2397,µg/m³,8.29,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 06:00:00,2397,µg/m³,10.95,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 07:00:00,2397,µg/m³,10.9,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 08:00:00,2397,µg/m³,6.54,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 09:00:00,2397,µg/m³,6.45,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 10:00:00,2397,µg/m³,9.85,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 11:00:00,2397,µg/m³,9.82,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 12:00:00,2397,µg/m³,12.08,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 13:00:00,2397,µg/m³,19.46,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 14:00:00,2397,µg/m³,11.55,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 15:00:00,2397,µg/m³,6.47,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 16:00:00,2397,µg/m³,9.77,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 17:00:00,2397,µg/m³,3.68,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 18:00:00,2397,µg/m³,0.29,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 19:00:00,2397,µg/m³,0.16,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-18 23:00:00,2397,µg/m³,2.23,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 00:00:00,2397,µg/m³,5.31,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 01:00:00,2397,µg/m³,4.19,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 02:00:00,2397,µg/m³,0.61,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 12:00:00,2397,µg/m³,2.2,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 13:00:00,2397,µg/m³,4.59,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 14:00:00,2397,µg/m³,7.55,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 15:00:00,2397,µg/m³,9.18,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 16:00:00,2397,µg/m³,6.73,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 17:00:00,2397,µg/m³,3.39,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 18:00:00,2397,µg/m³,1.9,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 19:00:00,2397,µg/m³,1.07,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 20:00:00,2397,µg/m³,0.75,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 21:00:00,2397,µg/m³,0.09,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-19 23:00:00,2397,µg/m³,2.04,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 00:00:00,2397,µg/m³,2.96,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 01:00:00,2397,µg/m³,1.7,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 10:00:00,2397,µg/m³,0.22,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 11:00:00,2397,µg/m³,0.51,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 12:00:00,2397,µg/m³,1.55,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 13:00:00,2397,µg/m³,4.35,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 14:00:00,2397,µg/m³,5.61,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 15:00:00,2397,µg/m³,5.63,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 16:00:00,2397,µg/m³,5.04,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 17:00:00,2397,µg/m³,5.2,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 18:00:00,2397,µg/m³,11.46,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 19:00:00,2397,µg/m³,9.8,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-20 20:00:00,2397,µg/m³,2.86,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-21 00:00:00,2397,µg/m³,0.28,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-21 12:00:00,2397,µg/m³,1.52,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-21 13:00:00,2397,µg/m³,9.38,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-21 14:00:00,2397,µg/m³,6.13,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-21 15:00:00,2397,µg/m³,4.63,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-21 16:00:00,2397,µg/m³,9.79,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-21 17:00:00,2397,µg/m³,11.29,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-21 18:00:00,2397,µg/m³,9.09,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-21 19:00:00,2397,µg/m³,3.65,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-21 20:00:00,2397,µg/m³,1.05,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 00:00:00,2397,µg/m³,2.37,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 01:00:00,2397,µg/m³,3.26,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 02:00:00,2397,µg/m³,1.24,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 11:00:00,2397,µg/m³,1.54,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 12:00:00,2397,µg/m³,5.16,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 13:00:00,2397,µg/m³,4.78,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 14:00:00,2397,µg/m³,2.46,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 15:00:00,2397,µg/m³,1.14,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 16:00:00,2397,µg/m³,0.49,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 17:00:00,2397,µg/m³,1.48,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-22 18:00:00,2397,µg/m³,0.34,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-23 00:00:00,2397,µg/m³,0.06,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-23 01:00:00,2397,µg/m³,1.56,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-23 17:00:00,2397,µg/m³,3.23,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-23 18:00:00,2397,µg/m³,0.79,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-23 19:00:00,2397,µg/m³,1.04,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-23 20:00:00,2397,µg/m³,0.7,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-23 21:00:00,2397,µg/m³,1.28,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-23 22:00:00,2397,µg/m³,0.9,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 11:00:00,2397,µg/m³,0.6,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 12:00:00,2397,µg/m³,5.33,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 13:00:00,2397,µg/m³,10.26,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 14:00:00,2397,µg/m³,18.69,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 15:00:00,2397,µg/m³,8.73,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 16:00:00,2397,µg/m³,9.28,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 17:00:00,2397,µg/m³,8.24,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 18:00:00,2397,µg/m³,7.81,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 19:00:00,2397,µg/m³,6.45,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 20:00:00,2397,µg/m³,3.63,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-24 21:00:00,2397,µg/m³,1.08,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 00:00:00,2397,µg/m³,0.02,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 12:00:00,2397,µg/m³,0.89,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 13:00:00,2397,µg/m³,3.96,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 14:00:00,2397,µg/m³,3,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 15:00:00,2397,µg/m³,2.22,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 16:00:00,2397,µg/m³,1.34,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 17:00:00,2397,µg/m³,2.87,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 18:00:00,2397,µg/m³,3.77,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 19:00:00,2397,µg/m³,2.73,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 20:00:00,2397,µg/m³,1.9,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 21:00:00,2397,µg/m³,3.84,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 22:00:00,2397,µg/m³,1.59,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-25 23:00:00,2397,µg/m³,0.29,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 00:00:00,2397,µg/m³,1.48,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 01:00:00,2397,µg/m³,3.89,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 02:00:00,2397,µg/m³,2.55,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 11:00:00,2397,µg/m³,4.48,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 12:00:00,2397,µg/m³,3.98,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 13:00:00,2397,µg/m³,5.96,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 14:00:00,2397,µg/m³,4.01,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 15:00:00,2397,µg/m³,4,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 16:00:00,2397,µg/m³,5.6,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 17:00:00,2397,µg/m³,8.56,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 18:00:00,2397,µg/m³,8.54,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 19:00:00,2397,µg/m³,8.28,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 20:00:00,2397,µg/m³,4.55,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 21:00:00,2397,µg/m³,0.49,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-26 23:00:00,2397,µg/m³,2.37,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 00:00:00,2397,µg/m³,3.7,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 01:00:00,2397,µg/m³,1.54,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 02:00:00,2397,µg/m³,1.49,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 03:00:00,2397,µg/m³,1.14,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 11:00:00,2397,µg/m³,0.38,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 12:00:00,2397,µg/m³,8.37,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 13:00:00,2397,µg/m³,8.23,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 14:00:00,2397,µg/m³,12.1,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 15:00:00,2397,µg/m³,13.48,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 16:00:00,2397,µg/m³,12.1,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 17:00:00,2397,µg/m³,9.85,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 18:00:00,2397,µg/m³,5.34,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 19:00:00,2397,µg/m³,6.7,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 20:00:00,2397,µg/m³,9.79,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 21:00:00,2397,µg/m³,5.15,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 22:00:00,2397,µg/m³,0.41,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-27 23:00:00,2397,µg/m³,0.4,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-28 00:00:00,2397,µg/m³,4.38,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-28 01:00:00,2397,µg/m³,4.67,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-28 02:00:00,2397,µg/m³,1.55,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-28 03:00:00,2397,µg/m³,0.55,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-28 04:00:00,2397,µg/m³,0.55,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-28 06:00:00,2397,µg/m³,1.53,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-28 07:00:00,2397,µg/m³,2.84,SANTA ANITA,no2,NO₂ mass,5,1
121789,2020-03-28 08:00:00,2397,µg/m³,3.69,SANTA ANITA,no2,NO₂ mass,5,1
